name,group,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29
"visualization, data, visual, results, visualizations, paper, approach, analysis, using, techniques",D214,0.0248192803745,0.0314602815034,0.0326093450213,0.0256726993521,0.0278661712518,0.0371476525164,0.0300456974173,0.0293380302015,0.033136836142,0.0369222601708,0.0347033940164,0.041821987767,0.0251222859827,0.0327831240613,0.0293319778209,0.0368908753724,0.0279550897678,0.0411388624552,0.0237790702577,0.0376726060686,0.0374975587197,0.043577001283,0.0254469472859,0.0408676311386,0.03403727152,0.0336124699511,0.031989607437,0.0349750019325,0.0435615638267,0.0342174193843,214
"visualization, data, visual, paper, approach, analysis, using, results, visualizations, design",D215,0.0250677785922,0.0322376486036,0.0262372879483,0.0270149040325,0.0395388774888,0.0393472434737,0.0329990493234,0.0373438660742,0.0354446934919,0.0292441514391,0.0281022957312,0.0377327418578,0.035262848847,0.0363607162853,0.030006966827,0.0328826275739,0.0407272091938,0.0264868221182,0.0286566181123,0.0383666735612,0.0376350000875,0.0359997835144,0.0302332432733,0.0378920133379,0.0379426486447,0.0317754232561,0.0332050534613,0.032241350623,0.0312417487497,0.032772714477,215
"visualization, data, visual, results, visualizations, paper, approach, analysis, different, based",D216,0.0263822659469,0.0307720376731,0.0239762594725,0.0249430865127,0.029452405236,0.0405994355959,0.0322703139856,0.0287972294434,0.0441947519693,0.0361631701826,0.052871641866,0.0402048684639,0.0249931511573,0.0352896603502,0.0269795248788,0.0372138936858,0.0307221395436,0.0367934425944,0.0252511659296,0.040540963238,0.0368400579872,0.0423068672504,0.0292328849585,0.0291741088351,0.0357015090248,0.0353611289042,0.0275188430932,0.0252418776384,0.0359091051713,0.0343022094112,216
"visualization, data, different, based, user, using, results, visualizations, visual, study",D217,0.0217416639924,0.0265588355876,0.0292210508286,0.0245035996716,0.0249500705161,0.0383071391052,0.0393170112719,0.0306393666553,0.0335339524472,0.0365628695944,0.0495234986205,0.0368112058965,0.0389197120542,0.0322263204133,0.0318858897727,0.0302998058592,0.03858950784,0.0306871059122,0.02845468552,0.0337277658321,0.0386925117878,0.0388715308239,0.0298669746219,0.0436410223649,0.0376084769218,0.0462103320684,0.0268118938092,0.0264696316292,0.0335886506232,0.0217779179585,217
"visualization, data, visual, techniques, time, interactive, results, paper, approach, analysis",D218,0.0266963984923,0.0281894652832,0.0353228674415,0.0382719706066,0.0358155650803,0.0350356235806,0.0421573952619,0.0333081147553,0.0308407328294,0.031356412479,0.043664715414,0.0437938485405,0.0259337624649,0.0325842362201,0.0279312593067,0.0312824081308,0.0377833088512,0.0257430448109,0.017185419401,0.0415799452988,0.0393248879493,0.0348843241422,0.0258071088927,0.0307233105574,0.0337547967671,0.0341403697471,0.0350689434965,0.0400075917322,0.0314482104942,0.0303639619724,218
"visualization, data, visual, results, visualizations, paper, approach, analysis, using, different",D219,0.0328065001814,0.0226805079001,0.024282642372,0.0327921911673,0.0324887435171,0.033343410864,0.0449371761115,0.0270766685175,0.040758745113,0.0275442988295,0.0521581779263,0.0472868857071,0.026874341743,0.0368708198079,0.0279203954091,0.0419277888167,0.0363206044789,0.025634123232,0.0311675920331,0.0277007819019,0.0380612449759,0.0386224601183,0.0232351425426,0.0325308621154,0.0316711976148,0.0322157225882,0.0390532546357,0.0268978197537,0.0367848974979,0.028355002528,219
"visualization, data, using, visual, results, paper, approach, analysis, visualizations, techniques",D220,0.0275476556556,0.0392200928247,0.0397298902602,0.031752965393,0.0380072015423,0.0343157155697,0.0338849008415,0.0314145712919,0.0270265766281,0.0367089641697,0.0421550136254,0.0331483501127,0.0286913901965,0.040349431291,0.0314645707976,0.0428915414128,0.0262331897779,0.027375680452,0.0289356998229,0.0380754549542,0.0433177056071,0.027534463906,0.0254330702319,0.04721821608,0.0322631600277,0.0229638210919,0.0338429284136,0.027389542923,0.0337953161182,0.027312918981,220
"visualization, data, results, visual, visualizations, system, different, based, user, study",D221,0.0253661808526,0.0282783066373,0.0251134190078,0.0273358486027,0.0312190470198,0.0296692725224,0.0349436894845,0.0374206154207,0.0439671349022,0.0366351963864,0.035541302744,0.0474530433229,0.0380658082911,0.0297989260615,0.0399825684405,0.0387084044199,0.0357540439537,0.0260751774126,0.0241947079328,0.0343137279334,0.041014204642,0.0369466145424,0.0323457297859,0.0308976551236,0.0391066662916,0.0327226671992,0.0267608241199,0.0227991004918,0.0410628323485,0.0265072841063,221
"visualization, data, visual, different, based, user, paper, approach, analysis, design",D222,0.0267521979035,0.0300917841798,0.037553048188,0.0339410549209,0.0295490964702,0.0296167643871,0.0290910548422,0.0487569250015,0.0256607684188,0.0266877458522,0.0424575927423,0.0403742414418,0.0258098547844,0.0338231572739,0.0273363693831,0.0337488253774,0.0383288855243,0.0369425613554,0.0279885266754,0.0314206979281,0.0363469362541,0.0377019776009,0.0258310093866,0.0312727061782,0.0361076263989,0.0481657057666,0.0308532069101,0.0269777925351,0.0311800421668,0.0396318441524,222
"visualization, data, using, different, based, user, visual, results, study, paper",D223,0.0247144502342,0.0261216905379,0.0308560136793,0.0299244886745,0.0405702870154,0.0310729089216,0.0331893378466,0.0277988417121,0.0321989619087,0.0334888867156,0.039959419532,0.0386862418399,0.034950496724,0.0321198276256,0.0384596733626,0.0329359102076,0.031708094791,0.0251055039256,0.0239900986724,0.0295919622912,0.0415184033764,0.0250798240647,0.0389487413361,0.0546986673985,0.0328783465733,0.0454972592385,0.0321835960033,0.0270096030542,0.0365579332825,0.0281845294549,223
"visualization, data, visual, results, paper, approach, analysis, design, method, information",D224,0.0200708915675,0.0351536976611,0.0236322378085,0.0393416057002,0.0396743198838,0.0332675127092,0.0264210310077,0.0296533928852,0.0358512166384,0.0307013468306,0.0400218243446,0.0345929166293,0.0367052837145,0.0300616509743,0.0314048961571,0.0351313712286,0.0487537473108,0.0285351886119,0.0294757842118,0.0291674500006,0.035430260913,0.0267786075532,0.032538494779,0.0376582401861,0.033751870028,0.0355519207877,0.0295085704799,0.0304464925205,0.0427679420972,0.0379502347797,224
"visualization, data, results, visual, using, paper, approach, analysis, users, visualizations",D225,0.0256779160025,0.0333864571244,0.0238524632003,0.0385529873541,0.0436186372333,0.0307987500029,0.024249622425,0.0414386655331,0.0359702146969,0.0348062590959,0.0434440187652,0.0398328952091,0.036162564961,0.0254488985327,0.0297570673693,0.0316038910604,0.0265533105854,0.0378928979855,0.0257582090709,0.0318014125888,0.0356557258063,0.0326717643312,0.0298216629765,0.0446340901601,0.0343570801773,0.0279188466926,0.0410854244967,0.0225887861241,0.0405942820792,0.0300651983594,225
"visualization, data, visual, using, results, different, based, user, paper, approach",D226,0.0299021414185,0.0341066744801,0.0368974522418,0.0299594862655,0.0297524617683,0.029126478773,0.0353080878646,0.0298407558606,0.0298584686014,0.0252127325997,0.0498859948625,0.0425207166228,0.0305493104004,0.0266704977368,0.0305998545593,0.0204065061668,0.0313788429065,0.0275488897283,0.0192283694396,0.0300942766984,0.039165283229,0.0397222501679,0.0359033467532,0.0432411410896,0.0405668966152,0.0428955101855,0.0372443667286,0.0307707211746,0.0359195646926,0.035722920369,226
"visualization, data, visual, results, paper, approach, analysis, techniques, time, interactive",D227,0.0324213839625,0.0280966957956,0.0340170557943,0.0330413895722,0.0245605830541,0.0294556483755,0.030869869996,0.0276147279169,0.0335382949945,0.0345745689376,0.0515042097956,0.0347444044323,0.0317442590882,0.0374719277103,0.0373565623655,0.0436207210464,0.023936542839,0.0227605082791,0.0213217702737,0.0366679350695,0.0372836201919,0.0350937428531,0.0250748566253,0.0334114967803,0.0341896875997,0.0367250592762,0.0322893729204,0.0382439078479,0.0419144111897,0.0364547854165,227
"visualization, data, visual, paper, approach, analysis, results, using, different, based",D228,0.0183181499815,0.0248134096422,0.0306045255419,0.0327370937975,0.0351703433025,0.0277955909857,0.0322001699331,0.0249802881915,0.0227093693327,0.0267454700711,0.0581656939847,0.0432460658613,0.0285749897291,0.0315045747815,0.0360850750844,0.033706828805,0.0336625548095,0.0278745899825,0.0289114728579,0.0440095514993,0.0435908335575,0.0383652267055,0.0225767713642,0.0413705438704,0.0284159894456,0.040023017447,0.0323498930277,0.0382540246672,0.0349001868636,0.0383377048765,228
"visualization, data, visual, paper, approach, analysis, design, method, information, present",D229,0.0285452882192,0.0329684630445,0.0281221402914,0.0341792075586,0.0352310258724,0.0334375689519,0.0345765515704,0.0278738196953,0.0226495534554,0.046979533661,0.0327874386029,0.0417079645785,0.0292976986102,0.0316801278531,0.0398514706598,0.037835308601,0.0358205019247,0.0239619846768,0.0244116142156,0.0358436971597,0.0324557618947,0.0265780442321,0.0300110830833,0.0380587834073,0.038765978133,0.0283172698857,0.0366416482423,0.0334010141781,0.0348720393424,0.0431374183989,229
"visualization, data, visual, results, paper, approach, analysis, design, method, information",D230,0.0294321977563,0.0333123837781,0.0262505611419,0.0364853939122,0.0347402374345,0.0368791525934,0.0389908746123,0.0273602891369,0.0350212484554,0.0352271951428,0.0336038537009,0.0293726730805,0.036919042615,0.0344664835059,0.0367459049871,0.0259124286319,0.0299864087092,0.0311427336574,0.0263395356622,0.0421077886689,0.0371194480397,0.0295058049779,0.0336750536049,0.0351152005871,0.0325514207757,0.0301980587296,0.0288949212341,0.0351644084782,0.0391505163314,0.0383287800585,230
"visualization, data, visual, visualizations, results, different, based, user, paper, approach",D231,0.0219725649233,0.0422699040689,0.0295965013426,0.038804924387,0.0336169065077,0.0300961908743,0.0368231929696,0.0350416111401,0.0253311129419,0.0250914440342,0.0299422625027,0.0369250641864,0.0344394761332,0.0452529894535,0.0399335445554,0.0383027436248,0.0365478009236,0.0325358183348,0.0239149530571,0.0294382313903,0.0346916699771,0.0473917987852,0.0244899257931,0.0324311358983,0.0296060914256,0.0400033958905,0.0277263827828,0.0307417611306,0.0351771939517,0.0318634070137,231
"visualization, data, visual, using, results, paper, approach, analysis, techniques, time",D232,0.0216052371885,0.0300451415321,0.0260697389156,0.0386295839637,0.046031134397,0.0279315725595,0.0282678292032,0.0285189954327,0.03158121888,0.0295381205011,0.0423166406968,0.0358386502502,0.0424760645422,0.035351134166,0.028026319116,0.0356431233953,0.0426646066765,0.035184273615,0.0248695387942,0.0339801454028,0.0344261068854,0.0286164582957,0.0227053122693,0.0499002528753,0.0303362601227,0.0332645159632,0.0329623233393,0.036061798969,0.0340364472458,0.0331214548058,232
"visualization, data, visual, paper, approach, analysis, different, based, user, results",D233,0.0275239029201,0.0370310928632,0.0290383965803,0.0272449945289,0.0367948752779,0.0339835520001,0.0385464795942,0.0272567120164,0.0278047002526,0.0263226305746,0.0501544021649,0.0531178380646,0.0350294983413,0.0365961539411,0.0328084661314,0.0312026223651,0.0284307955283,0.025978793285,0.0279792434076,0.0460108700071,0.0402893913913,0.0291323418715,0.0259471364031,0.0278078581622,0.0355765981222,0.0377242101796,0.0375670614431,0.0247991197515,0.0303096909655,0.0319905718651,233
"visualization, data, different, based, user, visual, using, paper, approach, analysis",D234,0.0272039068314,0.0401619733196,0.031218825875,0.0445906432461,0.0265204300303,0.032548232451,0.0247833026858,0.028541416929,0.0329459105958,0.0309910254733,0.0348589104799,0.0438299318886,0.0320528936434,0.02683851025,0.035246914609,0.0332838551427,0.037959102612,0.0314936328861,0.0283449784904,0.0304893931567,0.029696385081,0.0349352313388,0.032480989912,0.0396369667102,0.035906333032,0.0509337735056,0.0307478775723,0.0298897875306,0.0301334331916,0.0317354315297,234
"visualization, data, visual, paper, approach, analysis, design, method, information, present",D235,0.0245474156037,0.0233096630053,0.0271822083496,0.034033391347,0.0344495146784,0.0326194364695,0.041463224452,0.0381218003943,0.0310728156298,0.0363081455128,0.0336841544307,0.0390532064773,0.045257412997,0.0425191929586,0.0293240191667,0.0403251204231,0.0302592415642,0.0220327140572,0.0302218973494,0.0389956362059,0.0337288717714,0.035941268204,0.0283377558804,0.0332042038515,0.0333780874213,0.0330149825106,0.0263525356406,0.0324200846817,0.0304010751975,0.0384409237685,235
"visualization, data, visual, results, study, using, paper, approach, analysis, visualizations",D236,0.0276496351898,0.0342013509132,0.0329522718496,0.0355399093718,0.0315690389648,0.0354601049319,0.0346582792722,0.022628667655,0.0264648241266,0.0358473990799,0.0342761636383,0.0402080082378,0.0413710725883,0.0351150949254,0.0247533313929,0.0267775452292,0.0382589453854,0.030805570837,0.0239542289266,0.0449826322765,0.028658117878,0.0385634968496,0.0424404262513,0.0395990312264,0.0360300968469,0.0259872902924,0.0362750502355,0.0260855092362,0.0361569635947,0.0327299427967,236
"visualization, data, using, visual, different, based, user, results, paper, approach",D237,0.0210986821897,0.0338704825578,0.0240874578211,0.0318929766447,0.0420015666768,0.0313380440607,0.0404486766847,0.0274337928185,0.0275837330441,0.0361019901047,0.0406293514453,0.0428605399673,0.0375525619101,0.0292111633549,0.0362613008958,0.031492607997,0.0312802986623,0.0271188045489,0.0263931221141,0.0429529597309,0.0401434351486,0.0308796538538,0.0288621832594,0.0482546531833,0.0324512980606,0.0394312305637,0.0367912301726,0.0257568588406,0.0287919387548,0.027027404933,237
"visualization, data, visual, paper, approach, analysis, results, using, design, method",D238,0.0278982237129,0.0375486423043,0.0381697957265,0.0222900022728,0.0286227473739,0.034974308713,0.0328772639555,0.0343794546215,0.0331389606478,0.0377606229067,0.0514426472018,0.0369420011813,0.0354525083685,0.0288248601837,0.0245204833255,0.038365614739,0.0375171771202,0.0345466202342,0.0246875417816,0.0353321885053,0.0279733032308,0.0301671410366,0.0237183275601,0.0400332733982,0.0366233180751,0.0350564034197,0.0278464158255,0.0275018209884,0.0369486036407,0.038839727949,238
"visualization, data, visual, results, paper, approach, analysis, using, design, method",D239,0.0283649085488,0.0371423605711,0.0266935915224,0.0286707783062,0.0315313493867,0.0422541481266,0.0279614580703,0.0273157581694,0.0319088093049,0.0375235903894,0.0396951011759,0.0365074583674,0.0295537334111,0.0400379921966,0.0283113583364,0.0338088576981,0.0241190250655,0.0255948705778,0.0289666597598,0.0270632699918,0.0361169538887,0.0273716652756,0.0236470617177,0.0439639875354,0.0374392036424,0.0361116570639,0.0453011358751,0.0348290271368,0.0436621565262,0.0385320723619,239
"visualization, data, visual, paper, approach, analysis, different, based, user, results",D240,0.0278263810024,0.0434382062825,0.0279235263976,0.0311505790749,0.0331667594257,0.0332186435171,0.0413959536938,0.0323293158764,0.0286371290389,0.037686096532,0.037122394248,0.0443991524443,0.0304191748051,0.0362855885715,0.0307401492969,0.0358850822952,0.0368698130397,0.0366418099229,0.0221216837389,0.0306236517475,0.0277111988087,0.035760080887,0.0167922584465,0.0366433137512,0.0407435138782,0.0392187904306,0.0275296398833,0.0292095834515,0.0313020855422,0.0372084439696,240
